id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_N_1013;Vyborg;['INET_N_1013'];['INET_N_1013'];60.7139529;28.7571571;RU;;{'exact': 3, 'elevation_m': 6};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1014;Trelleborg;['INET_N_1014'];['INET_N_1014'];55.37;13.15;SE;;{'exact': 5, 'elevation_m': 11};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1015;Malmoe;['INET_N_1015'];['INET_N_1015'];55.6;13.008;SE;;{'exact': 5, 'elevation_m': 13};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1016;Lund;['INET_N_1016'];['INET_N_1016'];55.7;13.19;SE;;{'exact': 5, 'elevation_m': 23};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1017;Landkrona;['INET_N_1017'];['INET_N_1017'];55.87;12.833;SE;;{'exact': 5, 'elevation_m': 4};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1018;Helsingborg;['INET_N_1018'];['INET_N_1018'];56.045707;12.69;SE;;{'exact': 5, 'elevation_m': 8};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1019;Hoeganaes;['INET_N_1019'];['INET_N_1019'];56.2;12.556;SE;;{'exact': 5, 'elevation_m': 3};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1020;Aengelholm;['INET_N_1020'];['INET_N_1020'];56.24;12.86;SE;;{'exact': 5, 'elevation_m': 10};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1021;Laholm;['INET_N_1021'];['INET_N_1021'];56.505;13.046;SE;;{'exact': 5, 'elevation_m': 26};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1022;Halmstad;['INET_N_1022'];['INET_N_1022'];56.67;12.86;SE;;{'exact': 5, 'elevation_m': 21};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1023;Skallen;['INET_N_1023'];['INET_N_1023'];56.798359;12.863828;SE;;{'exact': 2, 'elevation_m': 105};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1024;Falkenberg ;['INET_N_1024'];['INET_N_1024'];56.9;12.5;SE;;{'exact': 5, 'elevation_m': 10};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1025;Hylte;['INET_N_1025'];['INET_N_1025'];56.97;13.26;SE;;{'exact': 5, 'elevation_m': 141};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1026;Varberg;['INET_N_1026'];['INET_N_1026'];57.1;12.25;SE;;{'exact': 5, 'elevation_m': 9};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1027;Gislaved;['INET_N_1027'];['INET_N_1027'];57.29;13.54;SE;;{'exact': 5, 'elevation_m': 171};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1028;Gothenburg;['INET_N_1028'];['INET_N_1028'];57.70887;11.97456;SE;;{'exact': 2, 'elevation_m': 18};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1029;Goeteborg;['INET_N_1029'];['INET_N_1029'];57.709;11.96;SE;;{'exact': 5, 'elevation_m': 9};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1030;Stenungsund;['INET_N_1030'];['INET_N_1030'];58.06;11.83;SE;;{'exact': 5, 'elevation_m': 21};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1031;Nynashamm;['INET_N_1031'];['INET_N_1031'];58.902926;17.9465288;SE;;{'exact': 2, 'elevation_m': 12};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1032;Brunnsviksholme;['INET_N_1032'];['INET_N_1032'];58.922139;17.976153;SE;;{'exact': 2, 'elevation_m': 16};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1034;Sempeter;['INET_N_1034'];['INET_N_1034'];45.9266;13.65005;SI;;{'exact': 3, 'elevation_m': 106};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1035;Ljuljana;['INET_N_1035'];['INET_N_1035'];46.058;14.5;SI;;{'exact': 5, 'elevation_m': 312};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1036;Kidricevo;['INET_N_1036'];['INET_N_1036'];46.4050135;15.7947234;SI;;{'exact': 2, 'elevation_m': 246};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1038;Cersak;['INET_N_1038'];['INET_N_1038'];46.7007;15.666789;SI;;{'exact': 3, 'elevation_m': 335};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1039;Ajdovscina;['INET_N_1039'];['INET_N_1039'];45.8869025;13.909914;SK;;{'exact': 2, 'elevation_m': 623};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1040;Vodice;['INET_N_1040'];['INET_N_1040'];46.1896643;14.4938539;SK;;{'exact': 3, 'elevation_m': 354};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1041;Rogatec;['INET_N_1041'];['INET_N_1041'];46.2258891;15.7000312;SK;;{'exact': 3, 'elevation_m': 249};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1042;Petrzalka;['INET_N_1042'];['INET_N_1042'];48.122;17.1087;SK;Nach AT Kittsee;{'exact': 2, 'elevation_m': 141};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1043;Velke Zlievce;['INET_N_1043'];['INET_N_1043'];48.2023;19.461;SK;;{'exact': 4, 'elevation_m': 175};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1044;Nitra;['INET_N_1044'];['INET_N_1044'];48.3;18.08;SK;;{'exact': 5, 'elevation_m': 349};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1050;LB4;['INET_N_1050'];['INET_N_1050'];48.425456;16.900032;SK;;{'exact': 1, 'elevation_m': 150};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1053;Budince;['INET_N_1053'];['INET_N_1053'];48.5448153;22.1227244;SK;;{'exact': 2, 'elevation_m': 103};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1055;Plavecky Peter;['INET_N_1055'];['INET_N_1055'];48.546336;17.316051;SK;Plavecky Peter KNOTEN in  mitten von SK;{'exact': 1, 'elevation_m': 318};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1056;Velke Kapusany;['INET_N_1056'];['INET_N_1056'];48.552002;22.121625;SK;;{'exact': 1, 'elevation_m': 103};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1057;Brodske;['INET_N_1057'];['INET_N_1057'];48.699;17.025;SK;Brodske_Lanzhot nach DE;{'exact': 2, 'elevation_m': 164};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1058;Jablonov;['INET_N_1058'];['INET_N_1058'];48.6;20.72;SK ;;{'exact': 5, 'elevation_m': 635};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1059;Tarsus;['INET_N_1059'];['INET_N_1059'];36.9175;34.883837;TR;;{'exact': 2, 'elevation_m': 78};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1060;Tuz Glu;['INET_N_1060'];['INET_N_1060'];38.099356;33.584839;TR;;{'exact': 1, 'elevation_m': 1001};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1062;Sancaali Koeyue;['INET_N_1062'];['INET_N_1062'];40.963191;26.383183;TR;;{'exact': 1, 'elevation_m': 16};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1063;Meric Nehri;['INET_N_1063'];['INET_N_1063'];40.980957;26.325508;TR;;{'exact': 1, 'elevation_m': 22};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1064;Silivri;['INET_N_1064'];['INET_N_1064'];41.106836;28.180646;TR;Silivri (Marmara);{'exact': 1, 'elevation_m': 67};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1065;Malkoclar;['INET_N_1065'];['INET_N_1065'];42.041;27.018;TR;;{'exact': 2, 'elevation_m': 396};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1066;Orlovka;['INET_N_1066'];['INET_N_1066'];45.3199;28.45287;UA;;{'exact': 2, 'elevation_m': 18};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1067;Dravaszerdahely;['INET_N_1067'];['INET_N_1067'];45.8363562;18.1638527;UA;;{'exact': 3, 'elevation_m': 96};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1068;Csanadpalota;['INET_N_1068'];['INET_N_1068'];46.2361111;20.7325;UA;;{'exact': 3, 'elevation_m': 88};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1069;Aleksandrovka;['INET_N_1069'];['INET_N_1069'];47.6914432;31.2759129;UA;;{'exact': 2, 'elevation_m': 72};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1070;Ananiev;['INET_N_1070'];['INET_N_1070'];47.714758;29.9913264;UA;;{'exact': 2, 'elevation_m': 164};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1071;Balassagyarmat;['INET_N_1071'];['INET_N_1071'];48.0711866;19.2937136;UA;;{'exact': 3, 'elevation_m': 151};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1072;Hust;['INET_N_1072'];['INET_N_1072'];48.1734633;23.2972476;UA;;{'exact': 2, 'elevation_m': 201};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1073;Rososh;['INET_N_1073'];['INET_N_1073'];48.4942953;23.1435317;UA;;{'exact': 2, 'elevation_m': 509};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1074;Kirovograd;['INET_N_1074'];['INET_N_1074'];48.507933;32.262317;UA;;{'exact': 2, 'elevation_m': 121};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1075;Uzhgorod;['INET_N_1075'];['INET_N_1075'];48.6208;22.287883;UA;;{'exact': 3, 'elevation_m': 115};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1076;Volovets;['INET_N_1076'];['INET_N_1076'];48.7114913;23.1850055;UA;;{'exact': 2, 'elevation_m': 720};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1080;Talnoe;['INET_N_1080'];['INET_N_1080'];48.887593;30.7044131;UA;;{'exact': 2, 'elevation_m': 195};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1081;Dolyna;['INET_N_1081'];['INET_N_1081'];48.9764573;23.9892459;UA;;{'exact': 2, 'elevation_m': 440};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1084;Gusyatin;['INET_N_1084'];['INET_N_1084'];49.073147;26.1831731;UA;;{'exact': 2, 'elevation_m': 257};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1085;Bar;['INET_N_1085'];['INET_N_1085'];49.0768482;27.6826121;UA;Vinnytsia region;{'exact': 2, 'elevation_m': 322};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1092;Rohatyn;['INET_N_1092'];['INET_N_1092'];49.4099366;24.6106017;UA;;{'exact': 2, 'elevation_m': 300};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1100;Stavischenskaya;['INET_N_1100'];['INET_N_1100'];49.5405738;30.8772055;UA;;{'exact': 2, 'elevation_m': 168};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1101;Kasachya;['INET_N_1101'];['INET_N_1101'];49.5833333;36.35;UA;;{'exact': 2, 'elevation_m': 124};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1103;Krsilov;['INET_N_1103'];['INET_N_1103'];49.6492023;26.9757217;UA;;{'exact': 2, 'elevation_m': 307};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1104;Berdichev;['INET_N_1104'];['INET_N_1104'];49.9106591;28.5900313;UA;;{'exact': 2, 'elevation_m': 244};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1106;Nordstream2_1;['INET_N_1106'];['INET_N_1106'];54.6;15.2;XX;;{'exact': 5, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1107;Nordstream1;['INET_N_1107'];['INET_N_1107'];54.8;15.2;XX;;{'exact': 5, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1108;Nordstream2_2;['INET_N_1108'];['INET_N_1108'];55.5;16.0;XX;;{'exact': 5, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1109;Nordstream2;['INET_N_1109'];['INET_N_1109'];55.7;16.0;XX;;{'exact': 5, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1110;Nordstream2_3;['INET_N_1110'];['INET_N_1110'];56.3;19.0;XX;;{'exact': 5, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1111;Nordstream3;['INET_N_1111'];['INET_N_1111'];56.5;19.0;XX;;{'exact': 5, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1112;Nordstream2_4;['INET_N_1112'];['INET_N_1112'];58.8;21.0;XX;;{'exact': 5, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1113;Nordstream4;['INET_N_1113'];['INET_N_1113'];59.0;21.0;XX;;{'exact': 5, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1114;Nordstream2_5;['INET_N_1114'];['INET_N_1114'];59.3;22.0;XX;;{'exact': 5, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1115;Nordstream5;['INET_N_1115'];['INET_N_1115'];59.5;22.0;XX;;{'exact': 5, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1116;Nordstream2_6;['INET_N_1116'];['INET_N_1116'];59.8;27.5;XX;;{'exact': 5, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1117;Nordstream6;['INET_N_1117'];['INET_N_1117'];60.0;27.5;XX;;{'exact': 5, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
